ds,yhat,yhat_lower,yhat_upper
2023-08-07,163.31343151209822,153.46232903461006,172.74303456524683
2023-08-08,163.36285572459443,153.84671699974882,172.6969272775885
2023-08-09,163.48347108695964,154.2384377675904,173.2625000634563
2023-08-10,163.42468492937027,154.26328821458145,173.00992796733445
2023-08-11,163.8445364578212,154.56495147336213,172.27598809755858
2023-08-14,165.07722097144543,155.29779573497513,174.7669700433366
2023-08-15,165.30861020941262,156.07078396868707,174.79105397404876
2023-08-16,165.57504524875992,155.89319170285708,174.34449253834447
2023-08-17,165.62167186115315,155.749098697195,174.94359493646633
2023-08-18,166.103105008006,156.93818902960376,176.0692710920879
2023-08-21,167.23718130165418,158.10019700811281,177.32905357011128
2023-08-22,167.33932835771026,157.92759819945707,177.35330984024176
2023-08-23,167.42982678246042,158.35576094635474,177.39353520535946
2023-08-24,167.25614064577547,157.45640679975867,176.40622732255076
2023-08-25,167.47608141907128,157.41509030154174,177.28800100163767
2023-08-28,167.62205026665765,157.76816037324252,177.0086868574328
2023-08-29,167.3445596894502,157.5241868444841,176.90404985428017
2023-08-30,167.04024877673194,157.93171074640713,176.86239865090675
2023-08-31,166.46298936747,157.0079929824238,175.51505431448447
2023-09-01,166.27710340397607,157.52538237519877,176.20400363626115
2023-09-05,164.62628459771486,155.03943289111794,174.5834755399676
2023-09-06,163.99717939547372,154.31721275602732,173.3314947418293
2023-09-07,163.1271069503014,154.0712206398616,173.05591809461637
2023-09-08,162.68430557790765,153.57896194677053,172.1755103284904
2023-09-11,161.13599445975288,151.93011892194315,170.59879879168506
2023-09-12,160.41727509140435,150.62355190659298,169.43868820602106
2023-09-13,159.74327946766167,150.2797858388805,168.98721836758844
2023-09-14,158.87177184109828,150.0105857814801,168.72711772536277
2023-09-15,158.46958585282073,148.88086152874456,168.16701138860432
2023-09-18,157.27169637100712,147.42880441874377,166.77723911839337
2023-09-19,156.73532415722875,147.3347616528158,166.3302123862067
2023-09-20,156.2700280615058,146.89011173720243,166.88004534811375
2023-09-21,155.62924965564207,146.58588432045084,164.7193420444498
2023-09-22,155.47531214236295,145.23727967007287,165.19245502108606
2023-09-25,155.08125247437894,145.23079323098756,164.70555193898443
2023-09-26,154.817464511517,145.31852753091755,164.63832610993813
2023-09-27,154.61996553504784,144.1857824076429,164.38903571631624
2023-09-28,154.23832890086166,145.7297093962576,164.58838186069855
2023-09-29,154.33135466290452,145.48519924861503,164.03220355222163
2023-10-02,154.57594020205335,145.23452237879818,164.14271837557249
2023-10-03,154.4834487465337,144.4877873300193,164.70585555066944
2023-10-04,154.43386725118762,145.6605159407847,163.65706604225832
2023-10-05,154.1759232059985,144.48012987850214,163.34991832122262
2023-10-06,154.36802975608302,145.7354633585126,164.66113896852295
2023-10-09,154.7647657999429,145.16537794577235,163.67963428653655
2023-10-10,154.6774347086251,145.2509096987253,163.45274456057928
2023-10-11,154.6124902134786,144.71325043136187,163.91805880212036
2023-10-12,154.32044016706735,144.36455856667155,163.46385232837932
2023-10-13,154.46170353729516,145.1272211203667,164.20149336092805
2023-10-16,154.62800933757413,145.0378077181849,163.7633655283606
2023-10-17,154.4459290121367,144.90293522940155,163.70806758709492
2023-10-18,154.2813954780621,144.82339355720663,163.86154362260805
2023-10-19,153.887383081044,145.10555938387589,162.72613073480943
2023-10-20,153.92672045767196,144.8119601267772,163.4403642970699
2023-10-23,153.81007357338737,143.71798631277946,163.02130558181906
2023-10-24,153.76508444879894,144.1738263836626,163.10909484432437
2023-10-25,153.74788470103206,144.08992012433555,162.9506323499556
2023-10-26,153.51296686572886,144.24114852756256,163.42370663899536
2023-10-27,153.72446602426248,143.85888611696444,163.64116999567125
2023-10-30,154.21239930633746,145.07772090076213,163.33229917762284
2023-10-31,154.18342241414953,144.04958163187442,164.00579844411183
2023-11-01,154.19839134968925,144.0715074336786,163.85843317323062
2023-11-02,154.01171036979247,144.9076562044949,163.78687184307913
2023-11-03,154.28719646580262,145.01421936646793,163.2820672747133
2023-11-06,155.05512924730056,146.53172557220688,164.84721594385374
2023-11-07,155.14566137143453,145.64364875758815,164.39236030988008
2023-11-08,155.291183167252,145.79136169034865,165.21217469111346
2023-11-09,155.24463297158275,146.41297344710486,164.9915427606288
2023-11-10,155.66823008599647,145.98845134196446,165.7780187175572
2023-11-13,156.91090822994892,147.30382979493567,167.16130960659788
2023-11-14,157.1636815889509,148.25648874435117,166.7078991493459
2023-11-15,157.47030106145405,147.85581947515882,166.38932363064387
2023-11-16,157.58183816741092,147.81040534927425,166.89794097142777
2023-11-17,158.1586954494505,148.46395642725932,167.2996909644829
2023-11-20,159.81532876111248,150.72321599524017,168.77163387729667
2023-11-21,160.18579633352613,151.2556215054986,169.19650310921216
2023-11-22,160.59783374971204,151.30113698453073,170.0087296902585
2023-11-24,161.4563646904278,152.5473641670239,170.34432880097148
2023-11-27,163.25712413248434,153.68103983382989,172.8061888272453
2023-11-28,163.6449308298999,154.110025015682,172.75747158376313
2023-11-29,164.0590694325184,155.21987254816077,173.24653861301226
2023-11-30,164.24992695276833,154.79935037586677,173.73930508709077
2023-12-01,164.8775653889445,155.77852298540293,173.97194813944677
2023-12-04,166.5167007663708,156.6216411480424,174.98838412264513
2023-12-05,166.82660303629177,157.67120408199247,177.25387775658353
2023-12-06,167.1522384226956,158.2445855153346,177.1670066081906
2023-12-07,167.2448492544852,157.42654871282434,176.4075790311349
2023-12-08,167.76531873882513,158.16383609853523,176.85045802692957
2023-12-11,169.0366274420728,159.67482611980412,178.62274519040176
2023-12-12,169.21042458397903,159.95395544232335,178.65354174880142
2023-12-13,169.39390544685034,160.18933728861663,179.06108201894037
2023-12-14,169.3385569486672,160.12677018584486,179.29335593064948
2023-12-15,169.70539406381215,160.3959527102173,178.9424327165806
2023-12-18,170.48165471557013,161.0390128011697,179.74572499121933
2023-12-19,170.47867774572308,161.13220028790164,179.71508639350967
2023-12-20,170.4792430915808,161.50407368718083,179.49624512972915
2023-12-21,170.23470251202147,161.78872495671024,179.81824371891085
2023-12-22,170.40600085236943,161.21600888027493,180.00858892153713
2023-12-26,170.33662706369256,161.42718849477714,179.52378778973778
2023-12-27,170.11372771232237,160.35797506163698,178.5556213954833
2023-12-28,169.64233435066865,160.20924866486757,178.96261719550753
2023-12-29,169.58472068958233,160.22149939678025,179.28694395980008
2024-01-02,168.6154999276884,158.96927370492074,178.3486133100074
2024-01-03,168.18299180093143,158.73045569870837,177.42830129491225
2024-01-04,167.5134717386297,157.83887817107188,176.18903714017915
2024-01-05,167.27216202418944,156.85084792196827,176.7991677651368
2024-01-08,166.30889814457558,157.0119878309798,175.4938083839615
2024-01-09,165.77258968892494,157.00754830484402,175.97107331343898
2024-01-10,165.2729339301112,155.8474766409544,173.61105663532754
2024-01-11,164.56746803923323,154.58346808785015,174.68230478808312
2024-01-12,164.32335521661795,154.2683653768878,174.1066420112509
2024-01-16,163.1658024249112,153.17686794933692,172.2079232979796
2024-01-17,162.8403336675116,153.23776230848694,172.4455919209087
2024-01-18,162.34240547308752,153.24727242493915,172.23728970138873
2024-01-19,162.3369181300565,152.55136037030886,171.5398289596112
2024-01-22,162.44600481766489,152.88504418420698,171.82885476159294
2024-01-23,162.37598625249805,152.42602251855973,170.93590355699692
2024-01-24,162.38769339854832,153.10064327716128,171.93286775280086
2024-01-25,162.2313760834705,153.54647787533187,171.72020956921654
2024-01-26,162.56590488263302,152.5499870928405,172.2747892317617
2024-01-29,163.62292949365096,154.501015381416,172.4852034341805
2024-01-30,163.8241308469754,154.67630173555946,173.56278326797243
2024-01-31,164.0748351228367,154.83401868081745,172.85371524636196
2024-02-01,164.1199714712535,154.59090453185405,173.7492032218039
2024-02-02,164.6136558193959,155.08701554955994,174.27391088388262
2024-02-05,165.8576404731546,155.98593750021294,174.82689057350947
2024-02-06,166.0163530203267,156.57102723277578,175.72173375484155
2024-02-07,166.17056191449205,156.8004923845312,175.57658474390115
2024-02-08,166.0657628383787,156.40197919067217,175.61623759476763
2024-02-09,166.35768189295092,156.97216087353655,175.7294227746564
2024-02-12,166.7167322129536,157.59551921236573,175.99507865799188
2024-02-13,166.5024297296727,156.4763037168484,175.2712654265175
2024-02-14,166.25428073040447,156.13172714544734,175.68096208507637
2024-02-15,165.72461705329619,156.54591149259758,175.30284226848687
2024-02-16,165.57650818175736,156.26237760464588,174.922032752623
2024-02-20,163.96566027163738,154.50372399246555,173.59700384404687
2024-02-21,163.31884166599235,154.21579294499918,172.22882983281275
2024-02-22,162.42135119824795,152.64121745362513,171.37661474472708
2024-02-23,161.94274942400526,152.20789460181348,171.9173728663706
2024-02-26,160.25434217314032,149.94243525036129,169.87374865343665
2024-02-27,159.48498105525806,149.43743162758534,168.84582236671025
2024-02-28,158.76217561901672,148.6973774501838,168.1936284454242
2024-02-29,157.8460233371223,148.36432933963886,167.34235184292692
2024-03-01,157.40562529087416,147.7599977753539,166.8742076229521
2024-03-04,156.15194114403798,146.4008286858715,165.62617388728862
2024-03-05,155.62209091903796,145.96300017952944,165.53108153635165
2024-03-06,155.17782876209918,145.7011948477453,164.14274640227552
2024-03-07,154.57320647803976,145.0895952109112,164.6085874086049
2024-03-08,154.47075225134222,145.27475441289192,164.13485663052728
2024-03-11,154.31906610995128,144.62929979135535,163.88586787862133
2024-03-12,154.1621234914473,144.47513203339548,163.46150775220144
2024-03-13,154.08203808441857,144.82472070895966,163.66018199212937
2024-03-14,153.82651454947043,144.5136481892092,163.79567730984428
2024-03-15,154.05231096806534,144.69104031903174,163.47551255802767
2024-03-18,154.71370824419276,144.29073041750905,163.5056250335062
2024-03-19,154.75938418558798,145.76657285318888,164.15133249973377
2024-03-20,154.84449951154807,144.3255303632744,163.8062789046057
2024-03-21,154.71631611883748,145.24417222140673,163.78933123286635
2024-03-22,155.03213042618927,145.02421524475574,165.16739499858113
2024-03-25,155.75875405194878,145.84730234031127,165.3322862360114
2024-03-26,155.76829960330326,146.44062245221684,165.6013150874686
2024-03-27,155.79520660437075,146.44870961232786,165.50777601062367
2024-03-28,155.5915855266702,146.4343290791,164.92919262812697
2024-04-01,156.2641296843111,147.05502703580717,165.64625457575568
2024-04-02,156.18992793083197,146.32672896572933,165.72595139726482
2024-04-03,156.14597377147822,145.97551500507873,165.335238271521
2024-04-04,155.8882589037393,146.58534366832745,165.57828469930348
2024-04-05,156.0824631513349,146.533327993656,165.0291256280219
2024-04-08,156.5657371630914,147.07121496895837,165.92108119045164
2024-04-09,156.55466478454633,146.73340477927186,165.88393411386724
2024-04-10,156.59834160895772,147.90241571961667,166.5124646564339
2024-04-11,156.45121258098575,146.71649107352195,165.47282610444879
2024-04-12,156.77666838209686,147.3440173660217,166.79692227438505
2024-04-15,157.7453443803293,148.58365511291223,167.201261815007
2024-04-16,157.91340237600122,149.1931594493191,167.1052207209561
2024-04-17,158.13746300373896,149.09691402771514,167.05164933993265
2024-04-18,158.16731686521658,148.99751701059722,167.29988685916686
2024-04-19,158.66175116533978,149.19945673891968,168.6677619748323
2024-04-22,160.04682445554232,150.4971019204388,169.9179236595087
2024-04-23,160.31135160218406,151.0595454660771,170.32038526156362
2024-04-24,160.60601723221353,151.03417917266287,169.4228724115475
2024-04-25,160.67879337234183,150.81148394923332,169.75829926657693
2024-04-26,161.1873977777687,150.94834338555205,170.9908871172161
2024-04-29,162.44350000210886,153.11261198807483,172.54727400059005
2024-04-30,162.61208665961829,153.36301382025715,172.07934912977794
2024-05-01,162.78825326549924,153.30856322100453,172.16621788799654
2024-05-02,162.7232789387906,153.015189121173,172.00434697648475
2024-05-03,163.07870679111045,152.71998691250886,172.60787349125
2024-05-06,163.8264636388211,154.9163957088193,173.70157711594274
2024-05-07,163.82489166121084,154.6785261421723,172.9680653264692
2024-05-08,163.83837033612707,154.3630042912714,173.7535779946786
2024-05-09,163.62263346064273,153.65754623627353,173.4804844219611
2024-05-10,163.84334819811824,154.77269886139726,173.195080096102
2024-05-13,164.31733383747402,155.36260207089197,173.96868707335588
2024-05-14,164.27632577191505,154.42799787124252,173.99040765586165
2024-05-15,164.27874474837586,154.3776922257624,173.3103704344166
2024-05-16,164.08069647162517,154.48944148703185,173.228018133348
2024-05-17,164.34746856949565,154.3845515092734,174.68543544839113
2024-05-20,165.11530950419618,155.47025432378803,174.91214608417818
2024-05-21,165.21608979151787,155.13206359701516,174.24032768589257
2024-05-22,165.37684317866334,155.8652424814533,174.61029013023625
2024-05-23,165.34984584487944,155.64870104108323,175.71710589087908
2024-05-24,165.79630598506037,155.64093541920892,175.04950533073554
2024-05-28,167.38647262535622,157.68783969919176,177.0331462612681
2024-05-29,167.70860447895154,158.24762175642226,177.28288656375943
2024-05-30,167.82860655054154,157.70331189271423,177.2724686132902
2024-05-31,168.40512716578033,158.83050508618987,178.0582034702895
2024-06-03,169.99404046620634,160.2703903865383,178.64471056452993
2024-06-04,170.3167989012659,160.46271649611296,179.97914330432786
2024-06-05,170.6681962654308,160.99966445851712,179.8665243346823
2024-06-06,170.79882193789106,161.52200492437797,180.66403753173353
2024-06-07,171.36933107881805,161.9497259581329,180.45262782146452
2024-06-10,172.8680462288946,163.3030687382215,182.27123032535332
2024-06-11,173.1477810108825,163.46948114695343,182.8132621666775
2024-06-12,173.45578955648372,164.00527508056442,181.88609676214406
2024-06-13,173.546422417056,164.14309414770406,182.98438896408564
2024-06-14,174.08398809954008,164.44009571820223,184.3465083046818
2024-06-17,175.5586223640641,166.05454121183672,184.76969320543793
2024-06-18,175.86395613802193,166.0665524109319,185.4226420232806
2024-06-20,176.3739949204187,166.68691481537942,185.89414005646185
2024-06-21,176.99827752667676,167.19472936789202,186.65808017898345
2024-06-24,178.847388526182,169.35244937590733,188.10350767008356
2024-06-25,179.30879000243513,170.32003044334652,189.08386927432042
2024-06-26,179.8288248636298,170.01920591445858,189.1359053546976
2024-06-27,180.1587988125859,170.122858748993,189.82417548999246
2024-06-28,180.95883977808492,171.15253734560787,190.64637460195146
2024-07-01,183.30301477541636,173.96655124511912,192.84116663303158
2024-07-02,183.90270635429138,174.5737083195086,193.47929955109595
2024-07-03,184.5399257874221,174.45893486277552,193.47419090501518
2024-07-05,185.82461075918854,176.91770151169186,196.01430357422308
2024-07-08,188.15457498748452,177.9456882198228,197.81129109567857
2024-07-09,188.6762792345716,179.10813999213386,198.29670574363138
2024-07-10,189.19810415850938,179.54594829215762,199.12207550580993
2024-07-11,189.46799466484313,180.44999765138502,199.15418322550835
2024-07-12,190.14407119375545,180.73768313493892,199.8200450537106
2024-07-15,191.73490594265706,182.64349627029247,200.66704273699025
2024-07-16,191.96444447956836,182.48956772289486,201.40819875788193
2024-07-17,192.17971025065307,182.9668297780622,201.53239132280956
2024-07-18,192.1344703394257,183.09795397811686,201.70700787924068
2024-07-19,192.4929667836569,183.5794536878464,201.54512502471016
2024-07-22,193.1790343438399,183.61709438661984,203.54995798016944
2024-07-23,193.1433071853122,184.10761981283082,203.18945665489736
2024-07-24,193.12084149106244,183.46898209679648,203.0260239847788
2024-07-25,192.870260339709,183.6837974843522,202.8727185031127
2024-07-26,193.05997584736716,182.73337484958637,202.303640299163
2024-07-29,193.48840569008746,183.92300716990954,202.5385798129468
2024-07-30,193.4548551656498,183.66650749232141,203.1292302265184
2024-07-31,193.47870535987462,183.60579920104473,202.47339088632816
2024-08-01,193.31714015007185,184.3995974552316,203.23594489000305
2024-08-02,193.63615489068113,184.22084642575473,203.73552511726106
2024-08-05,194.6565470303981,185.1858280588478,203.68801363779585
2024-08-06,194.87189662216105,185.62327859872198,204.27228688814787
2024-08-07,195.16064705712876,185.8076596343359,204.32975281774316
2024-08-08,195.27343642188995,186.01667593582738,204.47667934359765
2024-08-09,195.86946552610493,186.93815962719003,205.46494267287537
2024-08-12,197.6683586388563,188.4403155033541,207.51567669448545
2024-08-13,198.1037319931684,188.05039671390597,207.0948322128425
2024-08-14,198.58272801293631,188.94329219275593,208.0325555176519
2024-08-15,198.85080380719177,189.08692874055268,207.56649659758585
2024-08-16,199.56270248313652,190.10960613384896,209.64028463577714
2024-08-19,201.44080572059022,191.22479399709286,210.92111906149518
2024-08-20,201.80713639249288,192.03217139297655,211.2158149611032
2024-08-21,202.1688174482226,192.47946739717253,212.09356202927466
2024-08-22,202.27244860152337,192.724655722423,211.79660701178415
2024-08-23,202.77486204199562,193.124684066732,211.77671765165056
2024-08-26,203.78812865275822,193.44636121506358,213.52706035707
2024-08-27,203.80242655642013,194.3798143421814,214.28266056897553
2024-08-28,203.7892394497151,194.06309534748166,213.16465664920938
2024-08-29,203.50126039112882,194.3210006280986,213.93715265019543
2024-08-30,203.60168292835374,194.59617712433578,213.0554103419859
2024-09-03,203.04670519214037,193.61368976404154,211.59377155547102
2024-09-04,202.6752501599938,193.32313135150667,212.34084504898948
2024-09-05,202.0551720600231,192.1551963375405,211.3793982940941
2024-09-06,201.85439225678664,192.13993629496667,211.33655951575295
2024-09-09,200.9833420814509,191.75241422372866,210.69837491777665
2024-09-10,200.47449725870243,191.20785504196908,209.990896879274
2024-09-11,200.00296230216492,189.72325884100948,209.43111817409084
2024-09-12,199.3269942357558,189.50851582616863,209.1383869113548
2024-09-13,199.11401968141598,189.52168312909004,208.23750680873994
2024-09-16,198.45290714562324,188.83247890930377,207.63545211029273
2024-09-17,198.08782398578967,188.35170331912403,207.64398985461114
2024-09-18,197.79140338260433,188.06433957717115,207.15286106169205
2024-09-19,197.31794265680688,187.85868595566743,206.37106005654826
2024-09-20,197.33060698238168,188.27345331104925,207.23893628657083
2024-09-23,197.43997154172462,187.42155415206045,206.6927009178892
2024-09-24,197.34758061625334,187.71696965961448,206.70448496396037
2024-09-25,197.32430128806405,188.05726496960065,206.90078652659662
2024-09-26,197.12020945583907,187.54861877206235,206.40643202896413
2024-09-27,197.39452401308424,187.5797227023821,206.90501922623167
2024-09-30,198.20832452782255,188.72847780401207,207.30127584070257
2024-10-01,198.31454781349277,188.76412792639223,208.1574930334369
2024-10-02,198.46822262139978,189.2525546251064,207.49376793176015
2024-10-03,198.4179905609451,189.035898601249,208.01428056503624
2024-10-04,198.82210786696714,189.4263133829157,208.37236553493503
2024-10-07,199.87817722764274,189.91108562478163,209.40425788796213
2024-10-08,200.0173056359064,190.89500049139184,209.4641454231042
2024-10-09,200.18151928912536,190.96658172213998,209.38633376683896
2024-10-10,200.12089792341013,191.34160087017418,209.11470240205233
2024-10-11,200.49541499395522,191.64290181152836,210.02600267345704
2024-10-14,201.36787303466426,192.43181217400294,211.33264487340915
2024-10-15,201.4218013170194,191.9235752383052,210.21428255535568
2024-10-16,201.49286451102282,192.70273799461665,210.6688504694788
2024-10-17,201.33363133582716,192.04790181675716,211.11285126590548
2024-10-18,201.6065506984301,192.0850846548367,211.0600069028771
2024-10-21,202.1801373181029,192.90319247434476,211.77026942491617
2024-10-22,202.14384504127514,191.98782537388672,212.15619700814509
2024-10-23,202.13275493618454,192.28963283372693,211.28160307348003
2024-10-24,201.901199882647,192.38472437757102,212.04311725059284
2024-10-25,202.11319798427954,192.17753042356662,211.6138839505774
2024-10-28,202.5849223021616,192.5107817865465,212.95330212258207
2024-10-29,202.54468020217982,193.4044874636422,212.13326146563156
2024-10-30,202.54557684326358,192.4709935951636,212.3700376831322
2024-10-31,202.3421505362034,192.02073296591436,211.229545235466
2024-11-01,202.5983893980562,193.4637514586164,212.2129149125296
2024-11-04,203.29578143680527,194.20797975329046,213.11509786159314
2024-11-05,203.35941603022997,193.3176977579739,213.84394004441168
2024-11-06,203.47684910941717,193.293413182444,212.80668382528987
2024-11-07,203.40134651620735,194.21305013670514,213.78696329471117
2024-11-08,203.79546668821723,194.90073759422813,212.9558193165199
2024-11-11,204.950028905998,195.78105226435537,213.81351900593666
2024-11-12,205.17467731867998,195.76784507301383,214.55584410064432
2024-11-13,205.45434258393715,196.65854841045345,214.78395917989312
2024-11-14,205.54039992443913,195.6599271395636,215.26516139305116
2024-11-15,206.0935327343135,196.38313771464195,215.4685372821239
2024-11-18,207.6919081735601,198.30108430587504,216.56253550855672
2024-11-19,208.04789263641686,198.7733768157453,216.8694182786402
2024-11-20,208.44814089171888,198.65998429971435,217.59175594133063
2024-11-21,208.64278779022334,199.66363263279388,218.45026949965134
2024-11-22,209.29145430928827,200.24605672921524,218.39038802662128
2024-11-25,211.09037264776498,201.84140486149144,220.98145572128493
2024-11-26,211.48294939973624,202.15015555974304,221.11063971311458
2024-11-27,211.90437849079615,202.4356187496259,221.1095176966991
2024-11-29,212.74445941009435,203.76354978169633,222.41778496614748
2024-12-02,214.43111239310576,204.3914850847836,223.95974485330734
2024-12-03,214.76024472587108,205.61732761600624,224.30680955016572
2024-12-04,215.10655421570215,205.3674551208379,224.28891175183549
2024-12-05,215.2211525991298,205.70733714554046,223.83095114747056
2024-12-06,215.76481109127022,206.49726755469268,225.1775245569435
2024-12-09,217.1121009672084,206.43819503254133,226.29858296629396
2024-12-10,217.31321261991917,207.45955653130108,226.49532679575884
2024-12-11,217.52498128715663,208.11021623824513,226.91080864013762
2024-12-12,217.49891001258104,208.42298110793635,226.91059373853162
2024-12-13,217.89604375027764,207.9592836407229,227.37041434373918
2024-12-16,218.76970853969016,208.71156575524537,228.56092782896522
2024-12-17,218.80149285862137,209.35940994325952,228.50941339308613
2024-12-18,218.83799754417115,208.82184125296624,227.64223310405902
2024-12-19,218.63056049401774,209.32130137550806,227.74752543193762
2024-12-20,218.84008104316607,209.3553008096699,227.95715744736248
2024-12-23,219.11302667690867,209.59438005109809,228.99759480131826
2024-12-24,218.93242841832947,210.1780637982124,227.8681719209885
2024-12-26,218.32127465268098,209.45737256854972,227.3807555333213
2024-12-27,218.30467580897678,208.7669973896238,227.62187656665648
2024-12-30,217.89120291733758,208.67773126582256,227.47224966345112
2024-12-31,217.4851833250457,207.87779181257122,227.5413278392897
2025-01-02,216.4419771625643,207.14846597129946,225.34235460182902
2025-01-03,216.22410886765013,206.78266763616259,225.5506778162057
2025-01-06,215.30099563191536,205.6661253336638,225.2560261956382
2025-01-07,214.76652996849043,205.81608415920377,224.66439029572052
2025-01-08,214.26237740341315,204.9283149185043,223.636389817075
2025-01-10,213.2840531845195,203.28277208547658,222.62193478570205
2025-01-13,212.43123743642096,202.73665560500416,221.61300202135033
2025-01-14,211.99123095111656,202.66561337115706,221.14993909960086
2025-01-15,211.61745331711964,202.08678897303847,221.27392653645137
2025-01-16,211.0665188257602,202.21456356692997,220.2969813725057
2025-01-17,211.00409140671576,201.55053624932142,220.63192448276135
2025-01-21,210.79485737726517,201.7209755196681,220.34679398195024
2025-01-22,210.74471467043577,201.6138791679489,220.03575717183577
2025-01-23,210.52893922820985,201.69477223073284,220.2175581207012
2025-01-24,210.80756894726701,201.97337313103418,220.24452119393865
2025-01-27,211.7293430521762,202.33168865683325,220.9956395327127
2025-01-28,211.89960966964162,201.54639016625336,221.1279356125347
2025-01-29,212.12785660220513,202.40615947004557,221.1836717348177
2025-01-30,212.15965224071644,203.1891084001922,221.8152066524412
2025-01-31,212.64959139690416,203.00807391892758,222.16202356383852
2025-02-03,213.9420248253458,204.6909866883525,223.1011064270519
2025-02-04,214.13653663188137,204.44417597532376,222.80221341233886
2025-02-05,214.33576331491165,204.11688327645174,223.19899059971854
2025-02-06,214.28455280960563,204.92659370967456,223.7799800517541
2025-02-07,214.63780633471487,205.75257591053892,224.33327332143497
2025-02-10,215.2167550435855,205.8510457076731,224.46371594812544
2025-02-11,215.08355544954424,205.96213523439584,225.04302505418207
2025-02-12,214.9180985569646,205.6327444821429,224.81701932727717
2025-02-13,214.47124785360862,204.20260392763336,224.28319859543157
2025-02-14,214.40459240405954,204.90173153224484,223.74691056840794
2025-02-18,213.07765267831059,203.28907616259872,222.4607327706655
2025-02-19,212.48499604058128,203.57166489708285,221.68719477995856
2025-02-20,211.63285241990633,202.21654747995842,221.00353929499556
2025-02-21,211.19002516368786,201.95437848404978,220.62014746505176
2025-02-24,209.54688589080877,199.69755840047938,219.07111970259982
2025-02-25,208.77143002731233,199.06130940228843,217.98084114891708
2025-02-26,208.03221609950376,198.33041008578599,217.38618428091488
2025-02-27,207.08981581254335,198.1702825688674,216.837661363038
2025-02-28,206.61399426674643,197.41512729931196,215.9788921236714
2025-03-03,205.2080973368298,195.98095039309175,214.03315341776738
2025-03-04,204.6158964604067,195.82257335687072,214.45883818957878
2025-03-05,204.10556645384966,194.46447013397452,214.5828578961543
2025-03-06,203.43249425494415,194.39936105618244,213.43299211970344
2025-03-07,203.26055423289037,194.03340333225856,212.8237719470781
2025-03-10,202.9071751664865,193.6546983535601,212.60363680440645
2025-03-11,202.68921785915936,193.33167612109284,212.24082366940831
2025-03-12,202.55293191667107,192.89470681603015,212.12633949512787
2025-03-13,202.24683380660252,193.14650674980723,211.27430842778458
2025-03-14,202.42832777086943,193.1928356178288,212.11411167099774
2025-03-17,202.99821130338526,193.78659852115572,212.5993600667103
2025-03-18,203.02750553083231,193.55481518634517,212.40922073854165
2025-03-19,203.103006673316,193.6846832225407,212.38132584199175
2025-03-20,202.9715441068188,193.65862524866935,212.5759350495794
2025-03-21,203.2898307262912,194.03933334842395,213.1978211083713
2025-03-24,204.05070415689906,193.82850313871404,213.4914884289137
2025-03-25,204.07760564453582,194.74163273772982,214.2542278605796
2025-03-26,204.12320531247295,194.69236105814315,213.39416905685118
2025-03-27,203.93861403113516,194.08335153551764,213.47801458433858
2025-03-28,204.1852971645121,194.89509143076776,213.67613409038898
2025-03-31,204.67210806513188,194.45411993117025,213.79986585512015
2025-04-01,204.60542368663866,195.39478499545066,213.9251247992917
2025-04-02,204.56472665863018,194.22873013270834,213.2144516269455
2025-04-03,204.30566587530876,194.75627313641382,213.39913360774779
2025-04-04,204.4937329869453,194.8023064715752,213.64457792924927
2025-04-07,204.9303241089942,195.6866790513523,213.67088635835205
2025-04-08,204.89518315518183,196.19060159477903,214.81473359189408
2025-04-09,204.91134084347726,195.14875586152942,214.16651980431539
2025-04-10,204.73390030516393,194.96151311330456,213.46369908578325
2025-04-11,205.02700126664368,195.2253388472884,214.65319407352186
2025-04-14,205.8947231272108,195.9731328320123,215.46206989536714
2025-04-15,206.030742855932,196.07211987038718,215.49686192720534
2025-04-16,206.22499729512145,196.2378009068824,215.34426114382637
2025-04-17,206.2280625575682,196.53328082460231,215.69359740435667
2025-04-18,206.69943252048515,197.19383377129748,216.34851781108154
2025-04-19,197.58380151095582,188.7650622688325,206.8163855287616
2025-04-20,197.93079029840177,188.5536638664087,207.3514727653942
2025-04-21,208.043138685729,198.4438998513981,217.65304450277205
2025-04-22,208.30434480655396,198.10886349711035,217.7269452531761
2025-04-23,208.60116715406681,199.36638515708452,218.0274811407408
2025-04-24,208.6815022293594,199.39548204719944,218.95264023628908
